'http://rdata2graph.sap.com/hilti_web/5803a341-67eb-4fca-a412-cfbb924c12a7','INSTANCE',0.059288106858730316,0.02775929868221283,-0.21016810834407806,-0.021431731060147285,0.10248235613107681,-0.1463441550731659,0.2615300118923187,-0.00888085551559925,0.08053239434957504,-0.09555967152118683]
'http://rdata2graph.sap.com/hilti_web/655ecfc1-982a-45c0-be6f-06e293ecc94f','INSTANCE',0.09276550263166428,0.2814135253429413,0.01268811710178852,-0.3506925106048584,-0.17024481296539307,-0.20206134021282196,0.06653372943401337,-0.04882881045341492,0.22474470734596252,0.06830117106437683]
'http://rdata2graph.sap.com/hilti_web/0946c1dc-6275-4c49-b394-7d0d267496d8','INSTANCE',0.1605314463376999,0.45179757475852966,-0.6637308597564697,-0.10303103178739548,0.2296046018600464,-0.11764077842235565,0.8101274371147156,0.027111312374472618,-0.011177869513630867,0.025388963520526886]
'http://rdata2graph.sap.com/hilti_web/445f993d-9f5c-4d82-b35f-7624170ee506','INSTANCE',0.15947340428829193,-0.039490535855293274,-0.13169419765472412,-0.21040445566177368,0.202275350689888,-0.31867581605911255,0.4174288213253021,0.1292780190706253,0.002841746900230646,-0.2763623893260956]
'http://rdata2graph.sap.com/hilti_web/98490a32-8303-427c-b67f-a88cc93e2593','INSTANCE',0.19790180027484894,-0.09362296760082245,-0.2138873189687729,-0.15471898019313812,-0.0016727071488276124,-0.6534329056739807,0.5876002907752991,0.17190302908420563,0.09107843786478043,-0.3963158130645752]
'http://rdata2graph.sap.com/hilti_web/81f76066-9a55-4e8d-88a1-64104e54f9ce','INSTANCE',0.1303003877401352,0.05446069315075874,-0.23054048418998718,-0.06317216157913208,0.13527418673038483,-0.20020748674869537,0.3755711615085602,-0.02634434774518013,0.1255655735731125,-0.10484489053487778]
'http://rdata2graph.sap.com/hilti_web/6c283934-9324-4d48-874f-25f265899434','INSTANCE',0.10271207243204117,-0.08562809973955154,-0.08601599931716919,0.10148775577545166,0.20268601179122925,-0.26497942209243774,0.20875446498394012,0.06174418330192566,0.05891242250800133,0.08290598541498184]
'http://rdata2graph.sap.com/hilti_web/09b18197-6007-41d3-9c7d-26a9756d99a8','INSTANCE',0.3828219771385193,0.2155461311340332,-0.30267468094825745,0.10465847700834274,0.18761681020259857,-0.27520525455474854,0.3752117156982422,-0.1857973337173462,-0.1624043732881546,0.238479882478714]
'http://rdata2graph.sap.com/hilti_web/fe032a22-4ca7-49ea-aae3-c9c4897c080c','INSTANCE',0.2148856222629547,0.1166042685508728,-0.13185866177082062,0.05367039516568184,0.21257588267326355,-0.2344307005405426,0.18999002873897552,-0.13291983306407928,-0.0001823248458094895,0.14494141936302185]
'http://rdata2graph.sap.com/hilti_web/4458d2db-85d7-45d0-8f5b-1c32c080a0e9','INSTANCE',-0.37729474902153015,-0.2208474725484848,0.1267344057559967,0.2751259505748749,0.45082950592041016,-0.1383572369813919,0.422242671251297,-0.0913926512002945,-0.19558116793632507,0.3221251368522644]
'http://rdata2graph.sap.com/hilti_web/f7738e1b-d0c7-48df-a7b1-41ff94a638f7','INSTANCE',0.13880117237567902,0.5697358846664429,-0.1352679431438446,-0.0457783006131649,0.6849687695503235,0.19842283427715302,0.4880730211734772,-0.9017205238342285,0.2703566551208496,-0.4466966688632965]
'http://rdata2graph.sap.com/hilti_web/a1335fe5-6137-4f88-baec-561ec5c2faec','INSTANCE',0.31491807103157043,0.17715704441070557,-0.4036790132522583,0.045110106468200684,-0.03843177109956741,-0.3455394506454468,0.3659372329711914,-0.2629113495349884,-0.04143349081277847,-0.044166143983602524]
'http://rdata2graph.sap.com/hilti_web/885e0cea-7fa9-44b7-872e-b20bc13b4954','INSTANCE',-0.027996685355901718,-0.3178168535232544,0.04098699614405632,-0.30525636672973633,0.1950932890176773,0.46733617782592773,-0.08870869874954224,0.11458931118249893,-0.09759333729743958,-0.13247154653072357]
'http://rdata2graph.sap.com/hilti_web/22846716-a2f4-466a-99e9-60e187fb91db','INSTANCE',0.188402459025383,-0.025593724101781845,-0.1632920503616333,0.11271446198225021,0.11820561438798904,0.05854884907603264,-0.07646139711141586,0.31820839643478394,0.008589928038418293,-0.17593635618686676]
'http://rdata2graph.sap.com/hilti_web/9bdb618d-e4a4-4ca0-b951-9d4dc46d13b6','INSTANCE',0.40899747610092163,0.24205993115901947,-0.4551998972892761,-0.07143300771713257,0.1405848264694214,-0.6206792593002319,0.4474462568759918,0.2171885222196579,-0.04259080812335014,-0.057389385998249054]
'http://rdata2graph.sap.com/hilti_web/129a49c2-d701-4025-8a10-b614b5f418b1','INSTANCE',0.22078107297420502,-0.0358920693397522,-0.33928778767585754,-0.12457644939422607,0.305804044008255,-0.8693960309028625,0.8923941254615784,-0.1035967618227005,-0.06857071816921234,-0.28942549228668213]
'http://rdata2graph.sap.com/hilti_web/16475e92-5ada-41ab-a67b-e31b8ec53aa5','INSTANCE',0.34648773074150085,-0.13202551007270813,-0.04611942917108536,0.5308464765548706,0.19319143891334534,0.09081297367811203,0.6308878064155579,0.04227727651596069,0.08409880846738815,0.08699668198823929]
'http://rdata2graph.sap.com/hilti_web/ba1f8fe8-a82b-4feb-ad69-aad683420993','INSTANCE',0.10387740284204483,-0.15849456191062927,-0.3258649706840515,-0.03084876574575901,0.2773640751838684,-0.54325932264328,0.48390766978263855,0.1087827980518341,0.029178449884057045,-0.2072068452835083]
'http://rdata2graph.sap.com/hilti_web/f6971e67-c0c7-4525-be7b-5f9b4dbc1b56','INSTANCE',0.06898073107004166,0.24102583527565002,-0.14929576218128204,0.1609697937965393,-0.14318515360355377,-0.028911063447594643,0.025901099666953087,0.02946692705154419,0.18709656596183777,-0.48366761207580566]
'http://rdata2graph.sap.com/hilti_web/bd308396-baf7-4ea5-832e-1906c1519760','INSTANCE',0.0911584198474884,0.06411994248628616,-0.17061598598957062,-0.034448761492967606,0.12674109637737274,-0.17013664543628693,0.2454516887664795,-0.04001126438379288,0.051463477313518524,-0.08995646238327026]
'http://rdata2graph.sap.com/hilti_web/e61de355-1f9d-4e44-926e-b6b98fe1c88f','INSTANCE',0.18941830098628998,0.20403602719306946,-0.4796808063983917,0.06331028789281845,-0.02873709797859192,-0.37654444575309753,0.8970732092857361,-0.37173205614089966,-0.10890811681747437,0.115714892745018]
'http://rdata2graph.sap.com/hilti_web/69b9517c-162a-4023-87cc-bd37478d7dfc','INSTANCE',0.39508700370788574,0.17517462372779846,-0.24742400646209717,0.021305538713932037,0.4694311022758484,-0.6586287617683411,0.6781219244003296,-0.2270319163799286,0.22421355545520782,0.06083187460899353]
'http://rdata2graph.sap.com/hilti_web/edb22e2d-2ee2-41c7-a324-aadbfbc1ff7e','INSTANCE',0.5668720006942749,-0.2810601592063904,-0.3907308280467987,0.29212892055511475,-0.032194241881370544,-0.3595048785209656,-0.07795906066894531,0.06616198271512985,0.34497275948524475,0.16146975755691528]
'http://rdata2graph.sap.com/hilti_web/7f079da2-84a0-472a-a20c-1ca008bb706a','INSTANCE',0.2001405507326126,0.1273467242717743,-0.14049728214740753,-0.2532144784927368,0.016211550682783127,-0.21120977401733398,0.4755205512046814,-0.0681363120675087,-0.11108258366584778,0.08483559638261795]
'http://rdata2graph.sap.com/hilti_web/18c5a6b3-213e-4678-af6b-02a214b0fad9','INSTANCE',0.21071474254131317,-0.12585018575191498,-0.3894108831882477,0.3005126118659973,-0.4746284782886505,-0.16429901123046875,0.34057870507240295,-0.14355865120887756,0.12820687890052795,-0.10948711633682251]
'http://rdata2graph.sap.com/hilti_web/3e82c447-a71c-4a6a-bd4f-602c415fd99a','INSTANCE',0.18101002275943756,0.04836881533265114,-0.2115613967180252,-0.06346581876277924,0.11192309111356735,-0.14856909215450287,0.2636414170265198,-0.03797224909067154,0.024781465530395508,-0.07497604191303253]
'http://rdata2graph.sap.com/hilti_web/84f7a582-2527-4f83-bde3-3f46c923838b','INSTANCE',-0.3168492317199707,0.6951833367347717,0.07204397767782211,-0.10474943369626999,-0.3764796555042267,-0.22400455176830292,0.24832315742969513,-0.3743537366390228,0.5418828129768372,0.033777400851249695]
'http://rdata2graph.sap.com/hilti_web/1469787c-e224-465e-84d4-2d7f02c5c811','INSTANCE',0.36679112911224365,-0.1755121648311615,-0.2417391687631607,-0.10176496207714081,0.33870768547058105,-0.29545602202415466,0.5923309326171875,0.06905709952116013,0.06525544077157974,0.07471168786287308]
'http://rdata2graph.sap.com/hilti_web/24e87a00-d17f-466a-bbed-5d124b906cf6','INSTANCE',-0.0605001375079155,-0.16059058904647827,-0.18598827719688416,-0.016653992235660553,0.017912669107317924,-0.2922270596027374,0.18045185506343842,-0.3125459849834442,-0.18748998641967773,0.22693969309329987]
'http://rdata2graph.sap.com/hilti_web/4b20ed2c-4149-4d36-b9e1-26f251d44249','INSTANCE',0.14058734476566315,0.13996578752994537,-0.27871865034103394,-0.07090507447719574,0.11723391711711884,-0.04057643190026283,0.3191562592983246,-0.0026758979074656963,0.0866858959197998,0.05923004448413849]
'http://rdata2graph.sap.com/hilti_web/a5f687ce-8791-4b53-ac44-b1628c22d3f0','INSTANCE',0.07415812462568283,0.12436371296644211,-0.28307101130485535,-0.06999307870864868,0.11351663619279861,-0.1274556666612625,0.26498347520828247,0.011093818582594395,-0.036134444177150726,0.07891189306974411]
'http://rdata2graph.sap.com/hilti_web/af3ef4f7-aebb-4244-8d7c-ce28d2665f5d','INSTANCE',0.12249743193387985,0.7349082231521606,-0.5680371522903442,-0.3538837730884552,0.5447542667388916,-0.05670146271586418,0.9111155867576599,-0.06910163909196854,0.5145586729049683,-0.6716465950012207]
'http://rdata2graph.sap.com/hilti_web/0c8fe8bd-7c5c-4f96-a79a-f0bb127dcf82','INSTANCE',-0.11745728552341461,0.36545491218566895,-0.450718492269516,0.6840864419937134,-0.04375685751438141,0.03527890518307686,-0.7725059986114502,-0.14651170372962952,-0.332841694355011,1.1834604740142822]
'http://rdata2graph.sap.com/hilti_web/6045a50f-6f25-4256-9376-b370e0438b53','INSTANCE',-0.009060423821210861,-0.17104147374629974,-0.1956244707107544,-0.07279421389102936,0.16590844094753265,-0.23162834346294403,0.21693025529384613,0.12660539150238037,0.10325250029563904,-0.21284934878349304]
'http://rdata2graph.sap.com/hilti_web/0e56233c-969a-4fe8-b52d-2b697c29f9e5','INSTANCE',-0.7808942794799805,-0.3260877728462219,-0.1717406064271927,-0.22507119178771973,0.034678298979997635,0.5220887660980225,-0.2840620279312134,0.09776180237531662,-0.5355255007743835,0.005001448560506105]
'http://rdata2graph.sap.com/hilti_web/ed653e53-2bb2-4b9b-81b9-291b679ff41b','INSTANCE',0.5970600247383118,0.2963502109050751,0.5041813254356384,-0.17123644053936005,0.41703760623931885,-0.6716018319129944,0.24040842056274414,0.5334186553955078,0.5576553344726562,-0.4114948809146881]
'http://rdata2graph.sap.com/hilti_web/82023636-1ff2-4504-ba47-47ebfdd0c080','INSTANCE',0.3609369099140167,0.1546783447265625,-0.0009999156463891268,-0.11665423959493637,0.20844249427318573,-0.0688246414065361,0.45421621203422546,-0.20620791614055634,-0.39902937412261963,0.0728059634566307]
'http://rdata2graph.sap.com/hilti_web/f9ac8ab8-7f13-4473-8cbf-b4cce99de97d','INSTANCE',0.044575728476047516,-0.6310144066810608,0.07570773363113403,0.20196445286273956,0.1599825620651245,-0.42312830686569214,-0.16393297910690308,-0.007989422418177128,-0.024050885811448097,0.291301429271698]
'http://rdata2graph.sap.com/hilti_web/c95c1aaf-7ce7-481c-b3f5-a35c6ac47634','INSTANCE',-0.49715209007263184,-0.2845986485481262,-0.17342908680438995,-0.09133043140172958,0.5456579923629761,-0.6179705858230591,0.2688008248806,-0.1952175796031952,0.19234764575958252,0.12020852416753769]
'http://rdata2graph.sap.com/hilti_web/38037ca9-38d7-41ed-89e4-90881e720b13','INSTANCE',0.008188349194824696,-0.033140115439891815,0.7141270041465759,-0.09367293864488602,0.37730517983436584,0.9963682889938354,-1.1616590023040771,-0.18190699815750122,0.4082285165786743,0.07335492223501205]
'http://rdata2graph.sap.com/hilti_web/1d1c9a61-0cd4-41af-bd74-067e8c5b2383','INSTANCE',0.18944315612316132,-0.5841367244720459,0.47433245182037354,0.016276728361845016,-0.36624133586883545,0.8975467085838318,-1.1434540748596191,0.07220476120710373,0.31504252552986145,-0.0703742653131485]
'http://rdata2graph.sap.com/hilti_web/7e55d111-5159-44c7-98f7-af708de7f5c7','INSTANCE',-0.09078517556190491,-0.08817756921052933,0.5735793113708496,1.2687005996704102,-0.6992171406745911,0.7183161973953247,-0.4111727774143219,-1.053307056427002,-0.6650041341781616,0.3848140835762024]
'http://rdata2graph.sap.com/hilti_web/376a4f3e-e1f2-4377-b316-504a984cea0c','INSTANCE',-0.4018171429634094,-0.41738414764404297,-0.1566811501979828,0.17501111328601837,-0.1141756922006607,0.6014989614486694,0.1837180107831955,-0.29875898361206055,0.23477159440517426,0.013628693297505379]
'http://rdata2graph.sap.com/hilti_web/e101130e-8f6a-4141-9742-e265bfd63904','INSTANCE',0.18755237758159637,-0.05179112032055855,-0.4361169636249542,-0.1555398851633072,0.3814763128757477,-0.5110797882080078,0.5458306074142456,0.07088008522987366,0.33322635293006897,-0.2587188184261322]
'http://rdata2graph.sap.com/hilti_web/1d01cd25-64a1-4525-9686-340e17fa4735','INSTANCE',0.3798448145389557,-0.005454293452203274,-1.0045150518417358,-0.33897873759269714,0.4343479573726654,-0.7410211563110352,0.9661870002746582,0.05881721153855324,0.40392762422561646,-0.6284594535827637]
'http://rdata2graph.sap.com/hilti_web/dc2d094e-d102-44ff-8ed8-5238bc544163','INSTANCE',-0.051649630069732666,0.1640726625919342,-0.4555523991584778,0.17244628071784973,0.003758728504180908,-0.3672391474246979,0.15047793090343475,-0.23185397684574127,0.20095214247703552,0.18292590975761414]
'http://rdata2graph.sap.com/hilti_web/ad43551e-1b56-442f-bd99-c95e9151e004','INSTANCE',-0.019298451021313667,-0.11392295360565186,-0.23723559081554413,-0.07872739434242249,0.18476423621177673,-0.48176610469818115,0.23440980911254883,0.10729607194662094,0.025276973843574524,-0.21064460277557373]
'http://rdata2graph.sap.com/hilti_web/df26991c-9e6b-492d-9f3e-c0d57c04cc49','INSTANCE',-0.20160669088363647,-0.2444567233324051,0.2564190626144409,-0.334585040807724,-0.42303019762039185,-0.27577877044677734,-0.7180555462837219,0.24026603996753693,-0.408862829208374,0.17519357800483704]
'http://rdata2graph.sap.com/hilti_web/f189f29a-c7d5-4b1f-a5bf-97927ee87d3e','INSTANCE',-0.16470804810523987,0.10156790912151337,1.074002742767334,0.7608807682991028,-0.7539983987808228,0.5433748960494995,-0.5147547721862793,0.22380080819129944,0.5331104397773743,0.2079923152923584]
'http://rdata2graph.sap.com/hilti_web/1fc3a4dc-5aa1-468d-8ef8-f21d67a4ae85','INSTANCE',-0.18135619163513184,-0.16244755685329437,-0.17756375670433044,-0.03628760576248169,0.10667616128921509,-0.22666049003601074,0.13062167167663574,0.024855151772499084,-0.0344681590795517,-0.040533050894737244]
'http://rdata2graph.sap.com/hilti_web/d0c02df7-bad4-488c-9804-79b32ee9c292','INSTANCE',-0.10337327420711517,-0.17206016182899475,-0.16046234965324402,-0.031574878841638565,0.22840601205825806,-0.4461328089237213,0.27842432260513306,0.1687483787536621,0.008020438253879547,-0.2935047149658203]
'http://rdata2graph.sap.com/hilti_web/79f182f5-e2b8-43ae-bfc4-b35511ae829d','INSTANCE',0.22062265872955322,0.48129087686538696,1.3446635007858276,-0.9488547444343567,-0.3250402808189392,0.17099125683307648,-1.3718434572219849,-0.8304394483566284,-0.447592169046402,1.1728869676589966]
'http://rdata2graph.sap.com/hilti_web/6c726e49-7fa8-4031-8647-da8c8e35bc59','INSTANCE',-0.12665776908397675,-0.21473878622055054,-0.08324083685874939,-0.06714734435081482,0.2549978494644165,-0.14287059009075165,0.21337860822677612,0.16324540972709656,0.1914278119802475,-0.32051393389701843]
'http://rdata2graph.sap.com/hilti_web/96d62309-ffdc-4f20-972c-f9e0b260c039','INSTANCE',0.045961298048496246,0.12695103883743286,-0.2526906728744507,-0.11089469492435455,0.22964757680892944,-0.27628064155578613,0.387067973613739,-0.1717037856578827,0.14620819687843323,-0.10417329519987106]
'http://rdata2graph.sap.com/hilti_web/86e69234-256b-42e9-a289-8ede3976f759','INSTANCE',-0.29204750061035156,0.3418554365634918,-0.40267589688301086,0.2171129435300827,-0.4740181863307953,0.0946320965886116,-0.8422573804855347,-0.6818015575408936,-0.04973956197500229,-0.3731852173805237]
'http://rdata2graph.sap.com/hilti_web/3009a909-30a0-42e6-85b4-aab90319fd3a','INSTANCE',0.2964445650577545,0.03480402007699013,-0.6509979367256165,0.7080869078636169,-0.2191770374774933,0.6010621190071106,0.3573204278945923,-0.22949814796447754,0.3022809624671936,0.060223739594221115]
'http://rdata2graph.sap.com/hilti_web/b6782902-abbd-4df8-abe8-4920a85a0b2c','INSTANCE',0.362690806388855,-0.07256962358951569,-0.5760799050331116,-0.23000462353229523,0.24928538501262665,-0.603023886680603,0.8217757940292358,-0.02036096900701523,0.11074677854776382,-0.3285035192966461]
'http://rdata2graph.sap.com/hilti_web/18f24a11-ef43-42bd-b8cd-9dacde71c357','INSTANCE',0.2001989185810089,0.0983351618051529,-0.28810355067253113,-0.06131631135940552,0.192583367228508,-0.1502564400434494,0.4085657596588135,-0.08943238854408264,0.005204047542065382,0.08444514125585556]
'http://rdata2graph.sap.com/hilti_web/3426b37f-4b7b-4396-ba1d-239de7302172','INSTANCE',0.08554200828075409,0.052864640951156616,-0.036239106208086014,-0.09162724018096924,0.3052990734577179,-0.28930068016052246,0.30118173360824585,0.011160087771713734,0.006800033152103424,-0.08972854912281036]
'http://rdata2graph.sap.com/hilti_web/da8850c2-8723-4e60-a769-9fd27f5b196b','INSTANCE',-0.8231313824653625,-0.23371198773384094,0.11662027984857559,-0.08592534065246582,0.8164666891098022,-0.06468908488750458,0.24828121066093445,0.2305223047733307,0.16169428825378418,-0.09881525486707687]
'http://rdata2graph.sap.com/hilti_web/bb9a8f14-56db-43d2-8e99-7de48f3668c4','INSTANCE',0.11005469411611557,0.10438130050897598,-0.35215896368026733,-0.00664536515250802,0.3117867708206177,-0.3307231664657593,0.46516066789627075,-0.03546688333153725,0.049638085067272186,0.16770458221435547]
'http://rdata2graph.sap.com/hilti_web/284a8f04-00a1-442f-805f-e91725c22c08','INSTANCE',-0.6957603693008423,-0.4533960223197937,0.7482877969741821,0.47099679708480835,0.06644275784492493,-0.09518101066350937,-1.2181077003479004,-0.6813197135925293,-0.2914186418056488,0.433115154504776]
'http://rdata2graph.sap.com/hilti_web/ccdf189b-6c76-4a2d-9f94-d576710ff1a5','INSTANCE',0.11402535438537598,0.04149390384554863,-0.052689921110868454,-0.18991859257221222,0.31277522444725037,-0.3335464894771576,0.08541329205036163,-0.033388182520866394,0.35154610872268677,-0.10982684046030045]
'http://rdata2graph.sap.com/hilti_web/a105666c-6e49-4dbd-857f-269642729ca8','INSTANCE',0.5574729442596436,0.20806734263896942,-0.38200628757476807,-0.3359912931919098,-0.44256290793418884,-0.4510594606399536,-0.31631043553352356,-0.6714874505996704,-0.18216174840927124,0.23056378960609436]
'http://rdata2graph.sap.com/hilti_web/8ec60a9f-fc4f-448b-b172-fafd28b2d8fc','INSTANCE',0.33119916915893555,-0.05794353783130646,-0.4668044447898865,-0.32610034942626953,0.32425230741500854,-0.7245878577232361,0.8128893375396729,0.04205081984400749,0.3202936053276062,-0.3199976682662964]
'http://rdata2graph.sap.com/hilti_web/897dba2f-596c-446a-a3ab-eb407767eec4','INSTANCE',0.3808218240737915,0.07046283036470413,-0.6449252367019653,-0.023687677457928658,0.5334338545799255,-0.8396457433700562,0.6131897568702698,-0.07221945375204086,0.009605327621102333,-0.17667242884635925]
'http://rdata2graph.sap.com/hilti_web/235d9152-3862-473e-9ad6-f0787f1f2f57','INSTANCE',-0.034030791372060776,-0.8715553879737854,0.17193302512168884,0.28713634610176086,-0.33318743109703064,1.5888257026672363,-1.0364912748336792,-0.4486733078956604,-0.5266216397285461,-0.04381698742508888]
'http://rdata2graph.sap.com/hilti_web/981c8234-e449-4660-b79c-e23fabf7d839','INSTANCE',0.34460586309432983,-0.008881570771336555,-0.2693553566932678,-0.10252080112695694,0.3842831254005432,-0.504687488079071,0.7187405824661255,0.20921823382377625,0.06239144504070282,-0.19039279222488403]
'http://rdata2graph.sap.com/hilti_web/a31ea091-88c7-4bb7-928e-c98f858d39f3','INSTANCE',-0.4049729108810425,0.2047424018383026,-0.20648488402366638,-0.49524131417274475,-0.1576782464981079,-0.06499800086021423,0.9381715655326843,-0.3173142373561859,0.514146089553833,0.3617783188819885]
'http://rdata2graph.sap.com/hilti_web/b5de5824-8f13-45a5-b76f-57e35a5b1aaf','INSTANCE',0.31079086661338806,0.1834830492734909,-0.5650220513343811,-0.13809014856815338,0.497856080532074,-0.4686483144760132,1.1027171611785889,-0.11854927241802216,0.2413405328989029,-0.1826583743095398]
'http://rdata2graph.sap.com/hilti_web/7de3b0a2-f877-467a-aa73-0841c8ed44e7','INSTANCE',0.07468929886817932,0.31443968415260315,0.1232840046286583,-0.4974557161331177,0.08670764416456223,0.5642614960670471,0.44769391417503357,-0.18661382794380188,-0.3460480868816376,-0.39617910981178284]
'http://rdata2graph.sap.com/hilti_web/21e82b85-0362-473d-b0ea-473901997e6e','INSTANCE',0.1837809830904007,0.15442867577075958,-0.6267591714859009,-0.7215551137924194,0.6009092330932617,-0.8943323493003845,0.7957709431648254,0.13186296820640564,0.20374587178230286,-0.4319175183773041]
'http://rdata2graph.sap.com/hilti_web/2d995a1e-6c68-4720-8a35-528113ab4b6c','INSTANCE',0.07436686754226685,-0.16486503183841705,-0.15473572909832,-0.19012470543384552,0.054029837250709534,-0.07246290892362595,0.24340644478797913,0.11980319023132324,-0.0015952883986756206,-0.33121857047080994]
'http://rdata2graph.sap.com/hilti_web/3ca0b378-7c45-4410-a3e4-00e48ebbdc10','INSTANCE',0.17304188013076782,0.2750656008720398,-0.4786163568496704,-0.2743653655052185,0.23176489770412445,-0.30634433031082153,0.6125833988189697,-0.10357127338647842,0.04708411172032356,-0.2792401909828186]
'http://rdata2graph.sap.com/hilti_web/87f77daf-8637-44a5-9b86-50565d2b936c','INSTANCE',-0.2844485640525818,1.33889901638031,1.952653408050537,0.35928094387054443,-0.6693434715270996,1.3997195959091187,-1.2561050653457642,-1.250736951828003,0.44052183628082275,1.6130733489990234]
'http://rdata2graph.sap.com/hilti_web/cff3ebc0-2371-4d91-aed9-50e323ce86a2','INSTANCE',0.3547470271587372,-0.12256186455488205,-0.28264594078063965,0.04651803523302078,0.34902095794677734,-0.19219082593917847,0.3986362814903259,-0.033482637256383896,0.2769101858139038,-0.14897309243679047]
'http://rdata2graph.sap.com/hilti_web/248530d7-ba6b-4531-a461-e0e9c99cab59','INSTANCE',0.22703208029270172,-0.07085516303777695,-0.09439972788095474,0.053234271705150604,0.15232859551906586,-0.14182230830192566,0.07522042840719223,-0.10641983151435852,-0.1384449452161789,0.10788477212190628]
'http://rdata2graph.sap.com/hilti_web/180f4a12-5fb8-49bd-9de1-9f8bbeb3566f','INSTANCE',0.11579517275094986,-0.19747111201286316,-0.04511905834078789,-0.11794827878475189,0.4537891149520874,0.013455033302307129,0.5015842914581299,0.09549754112958908,-0.08435391634702682,-0.2033795416355133]
'http://rdata2graph.sap.com/hilti_web/38dd7c67-c1d5-4d1c-ab76-87df54fb014e','INSTANCE',-0.42616817355155945,-0.37979868054389954,-0.22564858198165894,-0.0021336236968636513,-0.18818475306034088,0.22029389441013336,-0.4567021429538727,0.16458368301391602,-0.2814566493034363,-0.18030059337615967]
'http://rdata2graph.sap.com/hilti_web/df8f725f-7fa8-4093-aa83-3cbee3637a84','INSTANCE',-0.5333784222602844,0.08241033554077148,-0.40392759442329407,0.562967836856842,-0.3909304738044739,0.3052217960357666,-1.1591706275939941,0.338174432516098,-0.29585081338882446,0.6120642423629761]
'http://rdata2graph.sap.com/hilti_web/4e84e7e3-dc56-44b4-b3d2-b53f1cc1a178','INSTANCE',0.1069815531373024,0.2899908721446991,0.6427464485168457,0.07239173352718353,-0.15686751902103424,0.007020376157015562,-0.11569102108478546,-0.22594007849693298,0.1378280073404312,-0.32871079444885254]
'http://rdata2graph.sap.com/hilti_web/ce1718c4-a428-40c3-bb0d-97654f06342e','INSTANCE',-0.13508963584899902,-0.23625795543193817,0.031624216586351395,-0.14745080471038818,0.004130557645112276,0.10355852544307709,-0.15287205576896667,0.2718377709388733,-0.09104296565055847,-0.17079675197601318]
'http://rdata2graph.sap.com/hilti_web/2bad206a-d273-4672-b1f1-7edd0b9c9901','INSTANCE',-0.11633167415857315,-0.04047761857509613,0.6991631388664246,0.21159066259860992,0.11945023387670517,-0.13218675553798676,0.18938617408275604,-0.38566964864730835,0.14559441804885864,-0.4564151167869568]
'http://rdata2graph.sap.com/hilti_web/188123bc-0a98-4f7b-813f-dcaee94e2acc','INSTANCE',0.010123701766133308,-0.06361322104930878,-0.02720094658434391,-0.020639078691601753,0.06659834086894989,-0.17267625033855438,0.09385401755571365,0.053749099373817444,0.0003496762947179377,-0.14019890129566193]
'http://rdata2graph.sap.com/hilti_web/4e685124-ab88-4102-93cd-b0b6e4788b3e','INSTANCE',0.10561832040548325,0.06593047827482224,-0.213723286986351,-0.07186440378427505,0.21061329543590546,-0.2296477109193802,0.42278775572776794,0.009212789125740528,0.027559101581573486,-0.39941027760505676]
'http://rdata2graph.sap.com/hilti_web/8f57faaf-355e-4257-9e21-bfbcb3f3cd3d','INSTANCE',0.21051986515522003,-0.0005677966400980949,-0.13353942334651947,-0.0029286995995789766,-0.09632357954978943,-0.2252177745103836,0.26509836316108704,-0.1205340251326561,0.11201617866754532,-0.0862712413072586]
'http://rdata2graph.sap.com/hilti_web/085c1598-8380-4b63-9822-452a2413699e','INSTANCE',0.7287608981132507,-0.41115084290504456,1.495658040046692,0.8851314783096313,-2.1977062225341797,1.001372218132019,-1.0873833894729614,0.0927882045507431,-0.3708987236022949,1.295974612236023]
'http://rdata2graph.sap.com/hilti_web/8e1bff86-f0e8-4c67-b958-6dd2d93f8435','INSTANCE',0.0169349517673254,-0.12455003708600998,-0.13531367480754852,-0.1391298770904541,0.16725914180278778,-0.03303966298699379,0.0017971447668969631,0.18445102870464325,-0.15093080699443817,-0.236964613199234]
'http://rdata2graph.sap.com/hilti_web/6596f1e1-1b23-4beb-b834-e880a9a7d736','INSTANCE',0.17063400149345398,0.1573439985513687,-0.4201296865940094,0.033855073153972626,0.32555821537971497,-0.42237046360969543,0.7106891870498657,0.1020640954375267,0.2298605889081955,0.029999827966094017]
'http://rdata2graph.sap.com/hilti_web/53ae86d7-37b9-476c-8e5b-49634e9130a6','INSTANCE',0.2896840274333954,0.24977563321590424,-0.06030451878905296,-0.0493917278945446,0.18536970019340515,-0.18470007181167603,0.4474869668483734,0.03394276648759842,-0.14485810697078705,0.08410383760929108]
'http://rdata2graph.sap.com/hilti_web/2cf19b9f-3a63-42ea-948d-e632bad8128e','INSTANCE',0.19347380101680756,-0.025815442204475403,-0.3515525162220001,-0.15456759929656982,0.17217890918254852,-0.4027787446975708,0.4425714910030365,-0.07837673276662827,0.1518542766571045,-0.11183523386716843]
'http://rdata2graph.sap.com/hilti_web/23bcd104-cfe1-4c42-a0ed-ba503b3fab8d','INSTANCE',0.25247853994369507,0.1921006739139557,-0.6285681128501892,-0.17688411474227905,0.34751033782958984,-0.6900684833526611,1.0368835926055908,0.1749747395515442,0.2842119634151459,-0.07773014158010483]
